# sin results
# arg,result
3.116719502252990,0.024870586688887
3.680927863840942,-0.513565682146224
5.651560177365688,-0.590457128979162
5.901652972302994,-0.372343058595994
0.044633891500742,0.044619073154099
1.886380560314868,0.950615211489728
2.210521474265604,0.802259868263041
5.620901481190107,-0.614919456229312
1.106443434294927,0.894111556201427
4.221033475196980,-0.881694112376027
3.637060666979166,-0.475443436369706
4.107274594227832,-0.822437033743564
2.651182847096131,0.470987434377291
3.678132199165595,-0.511164857455061
1.691429685119149,0.992732616006939
3.274646584653065,-0.132661695065429
2.621769237313046,0.496726887355864
4.020519229293631,-0.770054501473870
5.418088301385208,-0.761158181899955
3.380821012092675,-0.236953031044688
5.387871702060091,-0.780405208704228
0.798359360276427,0.716212081256263
6.096893863151703,-0.185215786930311
5.024363649117676,-0.951729323801638
0.964071229700155,0.821519704447318
3.904764460981890,-0.691217016075912
5.262410502710392,-0.852513272417276
1.174737043761827,0.922588425815762
2.541685067587063,0.564566198420760
3.142061078942993,-0.000468425336070
4.309984588419579,-0.920122018199820
6.188362510913743,-0.094680762442653
1.429442727817126,0.990026203701296
2.162521498534705,0.829979624732606
2.190913432731701,0.813810408415215
5.831018988127548,-0.436915167665898
2.791530764230409,0.342955943974136
0.949350048088692,0.813037266971625
5.421592781882617,-0.758880624632824
1.725715780319521,0.988023962342114
1.505685639691468,0.997881047961882
2.472796969938986,0.620041567685561
0.894976348443981,0.780194286458802
4.135975703875909,-0.838422875661741
1.677847989255763,0.994275440898023
6.155095878346667,-0.127739457607205
1.630505581761841,0.998217931981724
0.664288212969243,0.616498859299791
1.108781828717741,0.895156347341954
2.890511302210180,0.248451549186990
0.712901683856458,0.654031550203435
5.031847143877542,-0.949405722379079
3.466417893287124,-0.319143169254040
3.892572357903236,-0.682355271524180
5.789997604716378,-0.473436106916566
3.388800688464667,-0.244697828813429
2.332052468019124,0.723970056485075
4.923847315746365,-0.977725870378927
5.178545560296230,-0.893302331096071
0.870398033671644,0.764585539150276
2.817184309683119,0.318748046674960
3.843900928366957,-0.645981435361519
1.700848233767018,0.991555163463165
1.318664214294009,0.968382726745549
2.337315345816048,0.720329548702054
1.217129669482817,0.938109112278788
1.487946443152026,0.996569911104100
3.516111143782245,-0.365824438096959
4.141457982424015,-0.841398214036118
4.975960222377980,-0.965465720672565
5.986150703584184,-0.292685960084544
2.353836847863480,0.708771919302870
4.326623454426077,-0.926510660867264
1.297658525760373,0.962929203019711
0.780001093586575,0.703280196645491
4.817917846352641,-0.994436994726901
2.533227574182935,0.571526635646703
4.615235066383869,-0.995284269517410
4.070849383827184,-0.801175367575163
1.231123088235688,0.942863585918730
5.047032288605702,-0.944527518812034
2.907351694905804,0.232104739942306
0.648570588668859,0.604047856657966
3.844418827950164,-0.646376688973754
5.872308889728715,-0.399412955487792
4.901594496497456,-0.982153970527703
0.075427668458278,0.075356166611863
3.087293823655286,0.054272151758084
5.628287548790565,-0.609078157647927
4.351549917289459,-0.935600913955836
4.464684923824426,-0.969477892968649
3.299705767867025,-0.157455139040247
5.527995588435854,-0.685426823086028
2.037684780091712,0.892973146794574
1.053822483758788,0.869318841093352
3.278205621164123,-0.136188426951533
1.211150150388814,0.936021408027604
4.971065482034460,-0.966729377334131
2.899134162906423,0.240089931025159
3.625199808479795,-0.464975692444173
0.719492309135597,0.659002902109177
2.005333525900347,0.907064974284272
4.753488463137884,-0.999155535138965
1.671197444121173,0.994964040320290
3.987928953834825,-0.748857388361164
5.233725487883610,-0.867154320773176
5.371230547021311,-0.790701956283453
3.306757585329929,-0.164415020451557
3.015755380151841,0.125505430339973
4.698666882950767,-0.999905853498305
1.342731703579835,0.974105793614058
5.790631088655628,-0.472878021464009
3.596093116995064,-0.439013544738310
1.924732436348340,0.938015756174900
1.258287788415454,0.951565322986793
3.607350089877811,-0.449099685637447
1.759129136433885,0.982317733948998
2.041824479152531,0.891102180938153
0.102616470716662,0.102436471212245
5.618659758708832,-0.616685709418684
2.112305196314871,0.856931941164244
0.798994512344428,0.716655198396340
6.262298501820742,-0.020885286717094
2.764639719940257,0.368089049104595
3.415299227927277,-0.270301884712152
3.808735981339289,-0.618744334679658
1.177839200963980,0.923780752539095
5.726864328797853,-0.528065540231291
0.253360085806929,0.250658185388884
0.313437718885475,0.308330682517407
0.090483870494297,0.090360450798763
4.579583345483892,-0.991194285536683
2.608293431786612,0.508377176611238
5.419188692497874,-0.760444044643132
0.546039406961386,0.519306635562553
4.625764901314664,-0.996250479958403
2.352829263139478,0.709482347663431
4.542424034047708,-0.985590696765089
5.339621838432787,-0.809654659845637
1.803904240113130,0.972953159385340
5.085835103503760,-0.931075640727724
0.604711643099678,0.568524878460607
0.846150576032538,0.748734290220728
2.333871590562764,0.722713971447245
3.369524400738293,-0.225963249066912
0.433712562995230,0.420242514395639
3.801554477768309,-0.613086692924262
4.972432395302313,-0.966378816092781
0.402200997118613,0.391444650019265
3.235874875939877,-0.094142603146967
1.031918605154835,0.858285144794475
1.304160786591063,0.964662847127538
0.342426909884495,0.335774088410320
5.812758738653057,-0.453266559134776
4.361977073558847,-0.939231391213532
2.579043630847651,0.533344142433777
1.028056813292208,0.856296982112624
2.627364206333842,0.491863225763291
2.121026408436582,0.852404238759562
1.898669625424709,0.946729346354268
4.376136809956000,-0.943997894322940
3.317201377420361,-0.174707531809978
3.296711409669896,-0.154497430578747
0.330731895579505,0.324735345752059
4.766739706341642,-0.998523362846691
6.205163225347251,-0.077942946730754
3.095050740501195,0.046525112116729
4.984673467958063,-0.963159037340455
2.005631159916936,0.906939632969602
2.108807007637789,0.858729764123164
3.819613957985186,-0.627253214365364
3.850970093783832,-0.651361519110575
0.282210879514640,0.278479749202824
1.497356745965453,0.997304525785168
4.863832463323139,-0.988554336493588
4.260944659558861,-0.899817933597293
1.262043105467219,0.952713170208178
2.722992241228796,0.406482106112805
1.590517913711854,0.999805535807786
4.828337843756200,-0.993285458203595
0.914468630022081,0.792238450593873
4.660836378095986,-0.998671458873148
0.023414056556711,0.023411917280635
4.398482755085745,-0.951134679525400
5.738102838206713,-0.518488610210869
3.589580673671439,-0.433152973462369
2.236202631961584,0.786666005867907
1.294621827629256,0.962105602242855
6.062079052790062,-0.219309080163158
0.501571462971104,0.480804034567120
3.674406666903662,-0.507959287009454
2.835632508886653,0.301208867750859
3.503510781787313,-0.354068754215492
3.238123958039438,-0.096381456457507
0.000855610495742,0.000855610391347
1.646114320026540,0.997164940555133
5.411733253430295,-0.765264453723646
5.401684120279254,-0.771694493037119
4.054578616386119,-0.791332839346338
0.630291101925506,0.589379951340318
6.180188523361138,-0.102814776278182
0.689442056278106,0.636106771294800
5.811494549796186,-0.454393063003017
1.471278556406043,0.995052192214031
5.998984972774483,-0.280389953075532
3.135849594961919,0.005743027057641
6.123476212526552,-0.159031010181667
6.058822652240706,-0.222485036650184
4.562963310046716,-0.988856741608121
3.454577123002438,-0.307899484047689
2.918778522986055,0.220975058218583
0.325234478631331,0.319530980922440
1.452073087731512,0.992960670484496
3.903657599316949,-0.690416722289838
5.842273109901099,-0.426764599743511
1.604032616812508,0.999447725354968
2.176591531820842,0.822049555163427
2.252672031600781,0.776391921491054
2.851798104857587,0.285755346652087
3.566809438097746,-0.412518271136712
3.642253021182661,-0.480004961110795
0.695684872742217,0.640911308348337
6.098017552696165,-0.184111422901957
0.060194175704584,0.060157831640937
2.475434446900482,0.617970130934086
4.819163658196273,-0.994304997821644
3.114558949994488,0.027030410915324
4.882153087173317,-0.985624648455088
1.542389543944698,0.999596554475018
1.410820951762779,0.987231206282026
3.925340385538373,-0.705938787394651
2.363243978832906,0.702104511385619
5.203740194444062,-0.881696137014356
1.596065436397242,0.999680753037836
2.923088002738345,0.216770072216581
4.189415337683608,-0.866337800995167
2.666798955180484,0.457154974944955
3.508062488500495,-0.358321916118434
5.534127511981551,-0.680949056797195
1.942451213653808,0.931727636593754
0.713295131113477,0.654329129546075
4.419311353114852,-0.957359284397514
1.757889288533910,0.982549104984757
4.678932711352017,-0.999440391232659
6.274550177834738,-0.008635022031519
2.980030357220089,0.160860353158214
5.870356659691117,-0.401201941352315
3.780624294803806,-0.596418445008776
1.460400071200513,0.993912519657242
6.068202530726929,-0.213330601269961
5.128390021675958,-0.914712252281980
1.264687298720135,0.953513332485269
5.509938344821048,-0.698462593860727
3.361099343489885,-0.217748176478548
1.893780170282419,0.948292576420820
0.889455216757473,0.776728739105977
4.140271239888574,-0.840756287485388
6.130539181800605,-0.152054018482520
2.212117939390688,0.801305796602473
5.061534928316529,-0.939665222801877
5.675286796130345,-0.571143715151128
5.986742203091879,-0.292120311987103
1.274757786231415,0.956499681260194
0.417947880210455,0.405885827911456
0.986854626454742,0.834296011318476
5.278855984775175,-0.843802234532065
4.382540037988876,-0.946091281898137
3.726929429765443,-0.552480125378070
5.457018280492425,-0.735339175945375
0.975873273079582,0.828191625454118
1.691983370192890,0.992665832832560
2.421872293415162,0.659174411369982
3.809815369803728,-0.619591933466363
4.064012217398859,-0.797065110292180
2.591544563575483,0.522728226242712
0.741765464604237,0.675590600220647
5.114777157128406,-0.920128368475296
5.556278873788745,-0.664561201011401
2.966062391231844,0.174630276507878
3.683547112226107,-0.515811364749666
5.415904413760200,-0.762572761531358
6.029209521431442,-0.251254181964639
3.160444042830964,-0.018850272709324
1.203188120896350,0.933189587667084
0.010783351336644,0.010783142355313
3.220639775643544,-0.078964827469866
5.419301711159050,-0.760370645076921
1.997759359744163,0.910227578851073
0.229729000481328,0.227713652042605
1.052121535001551,0.868476887099473
2.414243157700913,0.664892207063749
0.467796405005625,0.450920531982899
5.719233741819481,-0.534530025959692
3.330824505947068,-0.188104515094162
4.160701852264775,-0.851641468842838
4.983027012212072,-0.963600517063322
4.794674067517314,-0.996616491962317
4.800861906072334,-0.996088822923635
3.970102180874734,-0.736924667915544
0.809955820284460,0.724256711818670
0.377769994086544,0.368848621220747
1.117950423186943,0.899205587607343
0.874290814565175,0.767088723622870
0.091602459163779,0.091474406700242
2.948176419848215,0.192212542401278
5.261376957928976,-0.853053056608930
2.223105844270097,0.794683988108582
6.189913577973377,-0.093136549990263
2.745167674390392,0.386123048579372
1.325499602181912,0.970065309833981
2.233116195411767,0.788567756444446
0.306371833904231,0.301601411822756
5.533583572713511,-0.681347299513795
3.968312030928792,-0.735713391385379
0.015110939494043,0.015110364427382
0.626315994530050,0.586163989013934
6.250237366200238,-0.032941980104347
2.130407414642606,0.847461631700914
0.779061058163983,0.702611602826175
2.101315679077089,0.862544404270995
1.650098209589792,0.996857253216454
2.955230944786245,0.185284835518724
3.027758253504926,0.113588709830820
4.568323539967667,-0.989640510519595
2.356578332321402,0.706835311730141
5.934030291455729,-0.342103929963875
3.909629086115722,-0.694724231484955
1.575258661970278,0.999990043798912
5.276846697837452,-0.844878822877427
4.483395236464638,-0.973895305792265
4.734270955999661,-0.999760599124333
2.868122650631969,0.270074111994101
5.324362301104877,-0.818515971498218
2.731740405717125,0.398473817081366
2.495162672258466,0.602340521194008
2.973357423340882,0.167442756334328
0.199049670199332,0.197737854747909
1.014083093120946,0.848996416404623
3.330840646769534,-0.188120367762575
1.748012206210715,0.984338319019908
6.145100060917547,-0.137646840220539
4.561409155077683,-0.988624180056870
1.128307810052815,0.903688905390623
3.281837239923707,-0.139785303768210
3.831490462094549,-0.636458364114920
3.043129582351120,0.098304048818895
5.374552034813640,-0.788664179300547
4.463052532435336,-0.969076373796396
3.836806002004943,-0.640549287995544
2.613934581114940,0.503511325094935
0.211040107866371,0.209477044552152
2.193266312798325,0.812440826741634
2.755100774650820,0.376941389355550
4.693165454660264,-0.999815233719405
3.980740676045678,-0.744074186445060
0.834675920493209,0.741078957870676
2.756151447585241,0.375968009214055
3.099942229711125,0.041638382690129
0.058021092323616,0.057988543645911
5.117177518304950,-0.919185696642290
1.747064871541064,0.984504882687251
1.742810293774113,0.985242040679135
5.431659847927419,-0.752286308021669
3.543476100846546,-0.391152420379498
4.337631536462368,-0.930596436166972
5.119176103229635,-0.918396769894672
5.838625505569481,-0.430060510846226
0.189551578541793,0.188418524232138
4.405768160995517,-0.953358978875855
1.145896044287743,0.911079844019077
4.507031672834523,-0.978988185940139
5.662786913877246,-0.581359358144638
4.144403277269753,-0.842986245621526
5.985873203018386,-0.292951297245392
1.711392109806130,0.990132683058275
3.494321724667985,-0.345460142254183
2.617211973801270,0.500676995979528
5.294722237923237,-0.835181693205321
5.415640190856871,-0.762743661354575
4.371661322888218,-0.942511751579768
1.804163999865745,0.972893121411708
3.646857433233013,-0.484039151746898
0.579197593636944,0.547352577486914
2.821837800952060,0.314333848607246
6.002163203695338,-0.277337802151390
2.139878299373215,0.842396017344793
